"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"UBLCP1",1743.93653614942,1.90623059953483e-05,0.00144219451573231,0.341682055367631,0.999172459358083
"LOC119054384",2.57381642532464,7.01118062351829e-07,0.00144269415371763,0.385423309683736,0.999172459358083
"RNF145",4346.46271827022,4.77331180508892e-05,0.0014416494200194,0.139551301862207,0.999172459358083
"EBF1",7.07232580774312,1.92931892166375e-06,0.00144269264242309,0.19389446091582,0.999172459358083
"CLINT1",3956.76340751973,3.51786914610137e-05,0.00144169375008115,0.234915489630914,0.999172459358083
"LSM11",2998.91424990249,4.17845059826712e-05,0.00144193725260135,0.121111524947044,0.999172459358083
"THG1L",594.370638744575,4.92580057088068e-06,0.00144244411774227,0.716760080814049,0.999172459358083
"SOX30",0.317123087067893,9.81303332208673e-08,0.00144269493586125,0.971999702980572,0.999172459358083
"ADAM19",23958.258860254,7.6205320433826e-06,0.00144165225751735,0.772087201561002,0.999172459358083
"NIPAL4",1334.08809115729,-1.53081857233967e-05,0.00144211089514342,0.47105919784143,0.999172459358083
"CYFIP2",2046.32283479817,-4.00219391902387e-07,0.00144247047688589,0.999655436816248,0.999959406642972
"ITK",30.830710513063,-1.79426365075547e-06,0.00144268176393049,0.613266335447778,0.999172459358083
"GARIN3",15.5280305587455,1.22628320275493e-06,0.00144268738542086,0.579007513735178,0.999172459358083
"MED7",1251.32225123315,1.27185626916215e-06,0.00144237084071773,0.932137221264988,0.999172459358083
"HAVCR2",123.281257443619,2.47180085850923e-06,0.00144262686268297,0.72639365074225,0.999172459358083
"LOC119054356",16638.7059970204,6.58251016274186e-06,0.00144241239973551,0.649875496621292,0.999172459358083
"LOC128627539",49.5451814403168,1.6472359975764e-06,0.00144267046067383,0.691170361486421,0.999172459358083
"LOC119054361",25326.0413736016,2.45133905113422e-05,0.00144191743437332,0.332035259364901,0.999172459358083
"TIMD4",3.26492847749817,4.26217727957991e-07,0.00144269343316662,0.690637695164054,0.999172459358083
"SGCD",6.6042091598243,8.11778975793175e-08,0.0014426920818839,0.922070277487938,0.999172459358083
"LOC119054349",0.22705883917618,4.29972749010058e-07,0.00144269506601178,0.716740637522782,0.999172459358083
"MRPL22",275.096806411384,1.11163623097344e-05,0.00144262280375597,0.176393902452652,0.999172459358083
"GEMIN5",910.217473117019,2.02031405655164e-05,0.00144241103925918,0.207103513404903,0.999172459358083
"CNOT8",1488.94962838627,-1.04314609515605e-05,0.00144229865636664,0.546394377531073,0.999172459358083
"FAXDC2",69.703325620837,-4.38763597979899e-06,0.00144266048453769,0.405779322442927,0.999172459358083
"LARP1",4504.45286778262,6.09918667112019e-06,0.00144259851808144,0.478311976287048,0.999172459358083
"SAP30L",366.223593694547,5.29166462932471e-06,0.00144250097639898,0.659299490791695,0.999172459358083
"GALNT10",590.340220190526,-5.68407907574588e-06,0.00144244084632309,0.67720336122274,0.999172459358083
"MFAP3",738.975247006537,6.17254177486649e-06,0.00144236279018725,0.778078431138359,0.999172459358083
"FAM114A2",1473.85400153552,1.45938061034636e-05,0.00144222394497393,0.446095881716669,0.999172459358083
"GRIA1",2.91011480099757,-2.06769785313136e-06,0.00144269447736901,0.0392085929181658,0.999172459358083
"GLRA1",1.66940172002223,-3.41242697809761e-07,0.00144269394886285,0.685790238334713,0.999172459358083
"G3BP1",17385.5195059539,2.35285253015402e-05,0.00144199784747641,0.325765985842761,0.999172459358083
"ATOX1",670.392467992075,-1.14521574271551e-06,0.00144256601745761,0.907078628266876,0.999172459358083
"SPARC",56152.9650637329,1.94586544500412e-05,0.00144177088880383,0.46656824444019,0.999172459358083
"FAT2",8.39031716888445,3.10705148517674e-07,0.00144269072455907,0.859760758701542,0.999172459358083
"SLC36A1",1024.86826778983,1.56796062126047e-05,0.00144241468728574,0.304306793118739,0.999172459358083
"SLC36A2",9.45076271806916,9.55832270676462e-07,0.00144269020809675,0.523242948548816,0.999172459358083
"SLC36A3",1.62213982197655,8.7736685745388e-07,0.00144269452808548,0.177963400158721,0.999172459358083
"GM2A",1047.68776034177,8.79125044243816e-07,0.00144242937819224,0.931821846707128,0.999172459358083
"CCDC69",7.85099600693739,-1.29534668832633e-06,0.00144269183027119,0.419621580303678,0.999172459358083
"LOC119057966",1.47758495573819,1.49197019142169e-07,0.00144269411298269,0.895996291660003,0.999172459358083
"LOC128627527",30.7921528710894,-3.34628960092128e-07,0.00144267780950002,0.945618916570762,0.999172459358083
"ANXA6",4236.07277404594,-5.85200502151562e-06,0.00144212490536804,0.773661070660835,0.999172459358083
"TNIP1",1122.18986559539,7.44195352654575e-06,0.00144238910222364,0.621696907798069,0.999172459358083
"GPX3",1263.44816841655,1.52136818219309e-05,0.00144248371311682,0.258596801006496,0.999172459358083
"ZNF300",169.61751563608,3.32997639492222e-06,0.00144262310028031,0.645815164079677,0.999172459358083
"SMIM3",517.169413946636,1.29514121426135e-05,0.00144248745124767,0.315285534156859,0.999172459358083
"DCTN4",1343.30365841664,-7.0658755923943e-06,0.00144215695960933,0.726241659171949,0.999172459358083
"LOC128627542",19.8555751451246,1.29551360674739e-06,0.00144268486729494,0.615529708400269,0.999172459358083
"RBM22",949.00953826991,1.56186919913722e-05,0.00144237167720811,0.33039079107272,0.999172459358083
"MYOZ3",1.67868324227202,-6.85192080366521e-07,0.00144269459982152,0.254929991934993,0.999172459358083
"SYNPO",12.6483955681063,-5.86438323680253e-08,0.00144268707892576,0.977561441119745,0.999172459358083
"NDST1",868.105438641177,1.16496007559851e-05,0.00144242265099735,0.423671799445711,0.999172459358083
"LOC119061382",24.178029780209,-1.36477426977039e-06,0.00144267916330883,0.684329247005955,0.999172459358083
"RPS14",6884.22781808117,1.61408290266171e-06,0.00144261415678664,0.836945309882591,0.999172459358083
"LOC119061392",35.7108352453033,2.12813526933521e-06,0.00144267497801586,0.583214009289302,0.999172459358083
"CD74",39.8934194357477,-6.60809420467346e-07,0.00144267497214283,0.866210699508588,0.999172459358083
"TCOF1",829.872929541748,1.16736512258771e-06,0.00144234515743941,0.939344097671256,0.999172459358083
"LOC119061403",0.844430788779574,-6.2624393339598e-07,0.00144269488648424,0.168450689673248,0.999172459358083
"ARSI",0.152695827683716,-1.70674477834646e-08,0.0014426950345515,0.987227194871288,0.999172459358083
"CAMK2A",1.74186954164102,1.97848776777575e-06,0.0014426948885204,0.0060330521019091,0.999172459358083
"SLC6A7",0.0974187407330378,-4.67481815199552e-08,0.00144269503748405,0.989597903132216,0.999172459358083
"PDGFRB",15.2782072313492,2.54627942070607e-06,0.00144268600164498,0.338720225484055,0.999172459358083
"CSF1R",1.88640165729167,8.07305573706286e-07,0.00144269447568911,0.198230565558621,0.999172459358083
"HMGXB3",1097.19283234903,1.34584323135622e-05,0.00144227865728968,0.454051979976387,0.999172459358083
"SLC26A2",1109.98011835128,1.38860361164053e-05,0.00144236159212027,0.383592679096485,0.999172459358083
"PDE6A",3.0367485167494,-6.75840843405913e-07,0.00144269349851637,0.531318656429974,0.999172459358083
"PPARGC1B",41.1411065367423,-3.95851025139719e-06,0.0014426748782569,0.32893727974794,0.999172459358083
"LOC128627536",0.380423188079547,8.99580602951906e-08,0.00144269491439306,0.965085205624181,0.999172459358083
"ARHGEF37",3.79825620366032,-1.18512197850101e-06,0.00144269353190415,0.295117241160144,0.999172459358083
"LOC119061417",0.323229539896961,-7.08944836665964e-08,0.00144269501573802,0.881193873652538,0.999172459358083
"CSNK1A1",8080.30189972331,2.44642946704334e-05,0.00144117272505449,0.470609352128789,0.999172459358083
"LOC119061369",0.10130250249499,-7.16882846896664e-09,0.00144269503680586,0.989606237697099,0.999172459358083
"LOC119061367",1.68106505585225,9.80958643087191e-07,0.00144269471559245,0.0800406744363166,0.999172459358083
"LOC119061368",0.510775284945291,2.72131581641109e-07,0.00144269491423157,0.680745948804878,0.999172459358083
"PCYOX1L",651.675329682512,-1.08581282662286e-05,0.0014424309929849,0.448355681894509,0.999172459358083
"GRPEL2",380.215345564248,-2.32576091407843e-06,0.00144253968355323,0.826091469517816,0.999172459358083
"LOC128627538",7.29203925844275,-9.79689391737969e-07,0.00144269166504295,0.551462181575513,0.999172459358083
"AFAP1L1",17.5460212724604,2.88055506009929e-06,0.00144268771045114,0.253526227317955,0.999172459358083
"ABLIM3",168.680747400291,2.80476309576288e-06,0.0014426138923238,0.723363544882717,0.999172459358083
"SH3TC2",102.034352107857,-7.13683367318171e-06,0.00144265083747575,0.247674261562639,0.999172459358083
"ADRB2",25.3187563646364,1.5439234234396e-06,0.00144268529750951,0.557470255441326,0.999172459358083
"HTR4",1.46561110841262,-3.96087248337697e-07,0.0014426943522462,0.578051833256537,0.999172459358083
"FBXO38",2520.78588867985,-4.17281449988353e-06,0.0014420127007045,0.851479598323621,0.999172459358083
"LOC119061356",382.204268238142,-1.98610959313054e-05,0.00144257193102437,0.0903061377988799,0.999172459358083
"LOC119061352",0.152638738577291,-1.16863382900936e-08,0.00144269503536592,0.988137879751934,0.999172459358083
"SPINK5",22.3279643743911,-3.57079645173645e-06,0.00144268606943336,0.209319661939418,0.999172459358083
"CUNH5orf46",0.509003120550805,-2.84317947272449e-07,0.00144269495992242,0.447111410423953,0.999172459358083
"LOC119061354",2.89537002003576,-9.56305616624445e-07,0.00144269428256587,0.252458710539779,0.999172459358083
"JAKMIP2",59.4297284573397,-4.90734669838595e-06,0.00144266837727054,0.298849747955833,0.999172459358083
"DPYSL3",40769.3673370228,1.11085331181847e-05,0.00144201284104763,0.621956926244113,0.999172459358083
"STK32A",918.489502217352,2.53941348279934e-05,0.00144243927933641,0.118863960183596,0.999172459358083
"PPP2R2B",6.38118631159294,-6.7374028962141e-07,0.00144269113071194,0.684548543510183,0.999172459358083
"LOC128627535",0.224260614718318,1.7103403171912e-07,0.00144269496993828,0.840337001149799,0.999172459358083
"LOC128627540",1.62366807300186,1.09811431260178e-07,0.00144269429516641,0.864458070969569,0.999172459358083
"LOC128627526",0.86195791668784,-1.13921415876065e-06,0.00144269476673536,0.0491998326267767,0.999172459358083
"LOC128627556",26.4681058840625,1.11850178488347e-06,0.00144267861753405,0.766124110002977,0.999172459358083
"LOC128627549",16.4012639461041,-3.11973324078945e-06,0.0014426848837782,0.283081999550002,0.999172459358083
"LOC128627550",16.1430547738641,-5.22330981090077e-06,0.0014426900794575,0.0489826560472491,0.999172459358083
"TMEM121",10.5781155745217,-2.04838746512606e-06,0.00144268891501351,0.356758968529853,0.999172459358083
"TEDC1",249.797825974723,-8.99420205590359e-07,0.00144263187202251,0.886966758816843,0.999172459358083
"CRIP1",35.5514707373377,6.21026958900801e-06,0.00144268290736399,0.0896293443756217,0.999172459358083
"LOC119039324",1407.37216353504,-5.53891597677111e-06,0.00144256630787582,0.564541663525027,0.999172459358083
"MTA1",1650.11316304562,1.13681376242473e-05,0.00144242278413531,0.436510972655349,0.999172459358083
"TEX22",16.0170000333954,-1.56549654768666e-06,0.00144268716998896,0.542351700650015,0.999172459358083
"PACS2",1192.50002393821,1.96550728363355e-06,0.0014423992460018,0.891607791529606,0.999172459358083
"BRF1",506.105665004441,-3.9323177207278e-06,0.00144253058763939,0.719278261255081,0.999172459358083
"LOC119039326",13.0220117404858,1.35387603749493e-06,0.00144268959716162,0.445030603822851,0.999172459358083
"NUDT14",88.2629370792791,-7.3911967383724e-06,0.00144266516462714,0.169453885365888,0.999172459358083
"JAG2",13.6762985282928,3.86776446158452e-07,0.00144268739934337,0.869074374248534,0.999172459358083
"CDCA4",93.5398538776715,-8.83027305978424e-06,0.00144265963141308,0.136452823132598,0.999172459358083
"AHNAK2",62.1743984614582,-2.02680974045911e-06,0.00144266737580937,0.662839204199386,0.999172459358083
"CEP170B",241.817738950474,-9.2689585941556e-06,0.00144263836948463,0.195698034991836,0.999172459358083
"ZBTB42",87.0810911698262,-2.52736406981485e-06,0.00144266773575138,0.574293722990447,0.999172459358083
"LOC128627555",17.2356685758417,-1.21970981162878e-06,0.00144268612153025,0.63028216148553,0.999172459358083
"AKT1",1720.48584610002,-1.47240662730203e-05,0.00144239400794375,0.345239698383113,0.999172459358083
"SIVA1",127.679748892121,4.10738151152794e-06,0.00144265378713312,0.465076379978721,0.999172459358083
"ADSS1",70.7285384372527,-1.68773571740174e-06,0.00144265493430743,0.747470882246709,0.999172459358083
"INF2",1023.49558278251,1.88914043954834e-06,0.00144259516991271,0.82498789844192,0.999172459358083
"TMEM179",0.286688307008085,-2.41845568634738e-08,0.00144269502620157,0.979543169416665,0.999172459358083
"CUNH14orf180",0.101898417428118,-6.10681736299407e-09,0.00144269503664529,0.989599658261364,0.999172459358083
"KIF26A",8.39794059519296,1.64703111065738e-06,0.00144269088106219,0.364533941582412,0.999172459358083
"ASPG",0.215604215311048,-1.72536658781404e-08,0.0014426950315259,0.983949153068427,0.999172459358083
"TDRD9",0.767286287272046,-3.42654985157537e-07,0.001442694598861,0.484445451453825,0.999172459358083
"ATP5MJ",340.269699919422,8.6760253107772e-06,0.00144263496103523,0.231635852208191,0.999172459358083
"PPP1R13B",187.10087495481,1.33653343403305e-06,0.00144257740943559,0.8665832896182,0.999172459358083
"ZFYVE21",204.180804691394,4.25145624941645e-07,0.00144259762794326,0.955131729089427,0.999172459358083
"XRCC3",141.576654802379,-2.59156247345954e-06,0.00144263756422731,0.688335354365906,0.999172459358083
"KLC1",1691.9750747218,9.96248612233134e-06,0.00144225032463473,0.585936012539079,0.999172459358083
"LOC119063114",577.324999669305,-4.21549973501374e-06,0.00144250836720187,0.717221006452512,0.999172459358083
"BAG5",418.154677539808,5.81807293083307e-06,0.00144252592516059,0.605498717745019,0.999172459358083
"MARK3",3964.75650044196,-7.96824702375209e-06,0.00144155887528498,0.772576623799232,0.999172459358083
"EIF5",8420.85258203648,3.72896608048269e-06,0.00144171460130722,0.882769614466372,0.999172459358083
"TNFAIP2",5.91792277218357,1.42208045615074e-06,0.00144269266145934,0.294744439033648,0.999172459358083
"EXOC3L4",1.08138797946084,5.96388239995848e-08,0.00144269478306623,0.93866431574349,0.999172459358083
"CDC42BPB",1876.07713113965,6.74328030249288e-06,0.00144240371978065,0.647398495627668,0.999172459358083
"AMN",2.87963432363713,1.40615711025342e-06,0.00144269387176771,0.183521659586872,0.999172459358083
"TRAF3",1007.27442075581,0.139790308563446,0.0820790312885057,0.00182585931852844,0.999172459358083
"RCOR1",1134.14151031558,7.80362075985241e-06,0.00144246839699906,0.543063778025829,0.999172459358083
"ANKRD9",30.6111821129582,-3.17488012149952e-07,0.00144268033675835,0.908013997270301,0.999172459358083
"TECPR2",846.647292398957,-3.48171043750779e-06,0.00144244809663052,0.795061753156082,0.999172459358083
"CINP",148.413213043507,6.85631062364092e-06,0.00144262481322723,0.365923269487666,0.999172459358083
"ZNF839",384.304462269413,5.25232068310343e-06,0.00144254611738492,0.61846140473248,0.999172459358083
"TRNAI-AAU",0.0879582103136724,2.12309189125309e-07,0.0014426949919972,0.8794278085204,0.999172459358083
"MOK",18.3535321646136,2.31464369774394e-06,0.00144268587477546,0.396327196378927,0.999172459358083
"WDR20",783.236408519817,3.09937241795713e-06,0.00144246145533445,0.81357828957354,0.999172459358083
"LOC119037933",0.550641832920502,1.10433455884058e-07,0.00144269476902769,0.970161202541959,0.999172459358083
"LOC128627557",11.1302466274216,6.795852250707e-07,0.00144268919217782,0.733518064017326,0.999172459358083
"HSP90AA1",17249.9638945264,1.90502357636953e-05,0.00144197711839883,0.415597426787885,0.999172459358083
"LOC119037990",148.955738545663,-1.21984928575111e-05,0.00144264489832617,0.0964090243212648,0.999172459358083
"DYNC1H1",12534.273384694,-2.71220141605207e-06,0.00144243952458733,0.842803054568332,0.999172459358083
"LOC128627546",21.0599334829481,-2.18366348876028e-06,0.00144268325757541,0.465578501900761,0.999172459358083
"PPP2R5C",2826.6842448891,-1.2031897499657e-05,0.00144146862682251,0.670317942179704,0.999172459358083
"DIO3",0.110070870988599,-1.43183879935295e-08,0.00144269503937394,0.833129128578102,0.999172459358083
"LOC128627545",0.135856917959367,-7.03456541367522e-09,0.00144269503664752,0.989622953929153,0.999172459358083
