"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"RLF",1284.47330700861,0.0111920603304119,0.0396066185584617,0.644110717188533,0.810174231003709
"PPT1",1678.19410063151,-0.0123413389252368,0.0339182540955237,0.618634465406594,0.792092751493046
"CAP1",14575.9245264083,-0.00944594110406039,0.028003917785617,0.681284098085907,0.834123675453212
"LOC119052526",0.753622883454148,-0.000805591032699193,0.0491100243158007,0.463410603895912,NA
"MFSD2A",28.1057090180644,-0.0141416662817417,0.0514558846436578,0.085251573894171,NA
"MYCL",22.556649206145,-0.000287103064619967,0.0485735025598293,0.86026578789137,NA
"TRIT1",1106.7369441727,-0.0318783672119629,0.0415914525303759,0.237653802239702,0.477541712299087
"BMP8B",7.87400733772634,-0.00294446003744839,0.0490550805585222,0.494121539758478,NA
"PPIE",586.325208795358,-0.0519584553739358,0.0670405194814784,0.0768860480191955,0.279556645130627
"HPCAL4",13.8448406602408,0.000690944998976961,0.0488678234786588,0.857329399884247,NA
"NT5C1A",0.702294588468504,-0.000467743851379374,0.049107954903747,0.605653473740753,NA
"HEYL",40.6192991829575,0.00607639567183166,0.0486127295779983,0.586346648515372,NA
"LOC119056708",2.12028961369822,-0.000224660151987608,0.0490822886622686,0.905330495392144,NA
"PABPC4",7562.16577069364,0.0696422675909194,0.0277959298541434,0.00365259241823709,0.0892437528991949
"LOC119052504",6.50416392307844,-0.00363095783117271,0.0491391772791459,0.337381384676082,NA
"MACF1",25014.9613210128,0.0647908034334459,0.0849316838440108,0.0442104337438809,0.220864041509823
"NDUFS5",621.437652715442,-0.0649826461775895,0.123985342606115,0.0128824958811998,0.137422278649246
"AKIRIN1",2829.05955503433,0.0269809436035602,0.036039272414431,0.299435139044482,0.540916364960904
"RHBDL2",91.9451988801894,-0.0115823548225556,0.0490982999264508,0.380804067388512,NA
"GJA9",14.6068917762406,0.0030332168226191,0.0489380141034011,0.632161982595207,NA
"MYCBP",561.006535877081,-0.0670536386790048,0.0819993711056004,0.044456335747292,0.22150283613402
"RRAGC",1309.54270510509,-0.0374735898826308,0.043833270764993,0.184474553548596,0.419278003764581
"LOC119052503",0.17399458488961,-5.40847844145545e-05,0.0491181908196563,0.915129964590259,NA
"LOC119052490",0.0939795687321453,-1.06250971486269e-05,0.0491181983418273,0.992317058195954,NA
"LOC128626649",6.66551673739844,0.00351634134824405,0.0491283541060596,0.402227555689252,NA
"POU3F1",33.4314756049475,0.0092443875495601,0.0497982626095733,0.197052950233389,NA
"UTP11",851.5723181302,-0.0402884459177981,0.0566316429385126,0.132996569065043,0.355223743821357
"FHL3",766.696546808423,-0.100624457912045,0.115550143731116,0.0197710182157836,0.158436209937262
"LOC119052527",0.24702063295538,-0.00014283960299149,0.0491179997691242,0.859041391752484,NA
"SF3A3",2267.13701171822,-0.076004747073016,0.0624281007353013,0.0332869879974595,0.195666187870726
"INPP5B",480.68452063036,0.0344502504747295,0.0519974761439252,0.18338183903689,NA
"MTF1",779.34671538978,0.0300489888325999,0.0467837256429682,0.248187093556076,0.487939486573662
"CUNH1orf122",109.521426864566,0.00124724854456585,0.0478843049017787,0.773749497219003,NA
"YRDC",639.690073663338,-0.0165341563924525,0.0461438759967969,0.438677151455787,0.659545232459957
"MANEAL",15.8015052169049,-0.00370412047735958,0.0489720794587592,0.516448748604763,NA
"EPHA10",0.198266619932389,-5.6498227003523e-05,0.0491180513383108,0.989147447975143,NA
"CDCA8",462.729542769185,-0.0275088726820109,0.0474353750647545,0.238899949341031,NA
"CUNH1orf109",323.625292698858,-0.0230260641463865,0.0500936213359664,0.280743815469537,NA
"RSPO1",0.0885142559246571,2.93499994090371e-05,0.0491181960725255,0.992311663467338,NA
"GNL2",1442.52336794314,-0.00669837836983871,0.0371821193499496,0.784324222482954,0.894250356294709
"DNALI1",2.23726183760299,0.00175588686451597,0.0491133837299909,0.441121171572631,NA
"SNIP1",441.796714381892,0.0194712702975004,0.0455783632998727,0.397910734841846,NA
"MEAF6",831.013437797199,-0.0224573471336447,0.0418310540734431,0.376938813172613,0.608703801739704
"ZC3H12A",232.89097209003,-0.0346330294906494,0.0623157881009821,0.075543173818962,NA
"GRIK3",0.429903651484171,-0.000140212055645382,0.0491173211071992,0.976197951760639,NA
"CSF3R",0.236263941282002,3.09418878551962e-05,0.0491157497390219,0.75810674334398,NA
"MRPS15",432.612755617888,-0.241868285740174,0.130069085896591,0.00215995874757782,NA
"OSCP1",68.9931489133216,0.0139220765283377,0.0505358556776596,0.1757240314554,NA
"LOC119052202",6.12764075304633,-0.00974790991740722,0.0504435461288084,0.00868808388878538,NA
"LSM10",113.215683513556,-0.0194775701756936,0.0519908955487453,0.191005334974408,NA
"STK40",1108.8315196142,-0.00161958518538115,0.0397033320371513,0.94409426454004,0.974014923979287
"EVA1B",22.5790719636342,0.0102750898056519,0.0501734233990739,0.24856642524737,NA
"SH3D21",68.1180930389202,-0.0316027517881957,0.0632187648767534,0.0225754334653987,NA
"THRAP3",7564.1917602061,0.0307272721645199,0.0256909787967167,0.161625953080149,0.392741123171517
"LOC128626665",0.35839638811024,0.000129024819089322,0.0491130318138078,0.972100072849018,NA
"MAP7D1",2888.32407642884,-0.00689099710188629,0.0383781457372928,0.775661383688024,0.888076076976143
"TRAPPC3",803.074683309411,-0.151331735087016,0.0912813931261714,0.00509345606741318,0.0994903094486476
"LOC119052194",0.255632080063383,-5.81819684097589e-05,0.0491178681977596,0.986146523142773,NA
"COL8A2",8.80215858590314,-0.00347300577847835,0.0490978318823183,0.433845682273544,NA
"ADPRS",359.2671407153,-0.0222299591649541,0.0486340935835395,0.310158222067922,NA
"TEKT2",36.1747196471323,0.00289695465831627,0.0483177492516495,0.756736518786958,NA
"AGO3",3493.52908623747,0.107379090863774,0.106050098725572,0.0173363856352083,0.151832377789483
"AGO1",2680.56763717373,0.0436444728742697,0.0445259947225325,0.130054446992088,0.351859633985444
"LOC119052242",211.982565399574,0.0354557053897981,0.0617642135532832,0.0897827887660089,NA
"CLSPN",898.968084343007,0.0117967131221521,0.0416265916563214,0.51028747982051,0.715328072067001
"CUNH1orf216",16.0100484735278,-0.0172861585858133,0.053395228519849,0.0051698413224798,NA
"PSMB2",1009.38312274676,-0.0808248082785454,0.0982193759541001,0.029929792292053,0.186784227040255
"TFAP2E",0.482296176619705,8.8207364331301e-05,0.0491131786180447,0.972897872950957,NA
"NCDN",2177.91386982657,0.0140646640368358,0.0398537790673501,0.566053768133639,0.7576535673718
"KIAA0319L",3594.60751027946,0.0195842804108404,0.0337475400198053,0.43585822568637,0.658370933637156
"ZMYM4",2803.94452069983,0.0527752285370314,0.055560218246424,0.0871582479532563,0.295356085478921
"SFPQ",13804.2123959622,0.0728994030289699,0.0264797563725873,0.00167996822773631,0.0682595267207037
"ZMYM1",1039.04340001933,0.123832913328553,0.0684438934017624,0.00560852582221521,0.101871034860655
"LOC119052289",24.2253591074401,-0.00175331115475806,0.0486115849985466,0.57861392779014,NA
"ZMYM6",3538.5741622599,0.0936934272538027,0.0743570233453079,0.0202725850488568,0.159798314520368
"TMEM35B",31.866444470498,-0.00240202260660291,0.0484645510173181,0.819630512929172,NA
"DLGAP3",8.08605323764995,-0.00155412716584,0.0489483469319087,0.723383577836953,NA
"SMIM12",301.99633231131,-0.0360053571597182,0.0621574175834271,0.0997940175814497,NA
"GJA4",1.39181356671796,-0.00136845263152494,0.0491166522714033,0.41362455944854,NA
"GJB3",320.219405740553,-0.0439975468457227,0.0705331107271395,0.0503049829864468,NA
"GJB4",31.1714747693399,-0.0140529600164099,0.0514994087155864,0.0718482350205318,NA
"GJB5",14.9221991562936,0.00596624748158313,0.0493546234304355,0.268895489754994,NA
"CUNH1orf94",7.77965257683757,-0.00468724122689402,0.0492133906082907,0.324956182200867,NA
"CSMD2",611.294853283605,-0.00838971261618198,0.0452441885788172,0.660203822710834,0.820976933445817
"ZSCAN20",413.514212765644,-0.00555292200239635,0.0437203331253266,0.78543688828289,NA
"LOC119052343",2.37294074082991,-0.00104386311649711,0.0490768189848707,0.766035059963293,NA
"PHC2",3835.65273549047,-0.0191554614717518,0.0357972448405379,0.450532877163068,0.667769180035316
"A3GALT2",2.95799220739594,-0.000719490631105424,0.049075373303193,0.753996743405002,NA
"ZNF362",542.536026764892,-0.010172167024209,0.0425601284121627,0.650246006121548,0.813952306958487
"TRIM62",41.2517429076854,-0.00331330143979226,0.0484482445075998,0.707827840698229,NA
"AZIN2",3899.74185072084,-0.0320567139610225,0.036437175825076,0.224256648541406,0.461628480350144
"LOC119052485",0.157765746297579,-2.67138716542911e-05,0.0491181525306576,0.991752867002642,NA
"AK2",1592.42297320181,-0.048020559485774,0.0447717847341688,0.102101425761039,0.318814728660953
"RNF19B",878.814632328686,0.00799120655445047,0.039108203702027,0.739886365016565,0.86808449756894
"LOC119052518",14.6528036078263,0.00769277601072432,0.0497175653903687,0.146332211402602,NA
"TMEM54",176.355742893823,-0.0108007181921853,0.0483446000063169,0.428318860225774,NA
"HPCA",2.90598506651654,-0.000343909064207434,0.0490537792357104,0.895171807638393,NA
"FNDC5",2.84521087025252,0.000145712560259726,0.0490657297308334,0.927207694850384,NA
"S100PBP",1662.44711333266,0.0143891362274992,0.0428559806197321,0.535193728465559,0.734099966065248
"YARS1",2061.09691856425,-0.0248599504323716,0.0350923742558367,0.332448488972744,0.56970565355416
"KIAA1522",181.515438961864,0.022406553428503,0.0537007366924114,0.149326726925127,NA
"SYNC",860.718564698006,0.00751984550203624,0.0377135958183524,0.758386692314151,0.878340019930544
"RBBP4",8007.38900805956,-0.0110155799428611,0.0307124162868645,0.649119523847044,0.813759603428816
"ZBTB8OS",1214.94354716274,-0.0320597380522759,0.0451026771112934,0.231936988408365,0.470894342542397
"ZBTB8A",509.135459336533,0.0174701768016189,0.0438899448327934,0.456154660228552,0.672038879864277
"ZBTB8B",200.854982972387,0.00800596543997209,0.0466593401199929,0.655214072355036,NA
"BSDC1",921.513388758608,0.00102618531760751,0.0378992588728334,0.966970520302797,0.983593423534353
"TSSK3",23.6184617613603,-0.000692060711724756,0.0485863381376988,0.920591462156906,NA
"FAM229A",7.52051575661188,-0.000372473130939388,0.0489753809619636,0.923447251839276,NA
"MARCKSL1",3174.09599472308,-0.0267467426627496,0.0472771289890331,0.280215029550165,0.520054518429046
"HDAC1",1507.90087191052,-0.0428759221132075,0.0468539642210411,0.136768494119089,0.359852150659415
"LCK",1.27116600848718,-0.00150696101409026,0.0491402348787015,0.280942494437185,NA
"FAM167B",0.276479800292423,0.000175301364876781,0.0491153006709712,0.982657596016898,NA
"LOC119052303",58.9980050649368,-0.00254202350883231,0.0480922914525001,0.579465418200963,NA
"EIF3I",1833.04292984997,-0.0223435182677807,0.046107079133837,0.346381996446933,0.583426374655079
"TMEM234",155.015320083396,-0.0416029507201286,0.0686156673259766,0.0600071659326947,NA
"DCDC2B",66.9162034913126,-0.0172504474513526,0.0522945889918725,0.220906101243348,NA
"IQCC",89.2336744021879,-0.00283309973780334,0.0472421185869278,0.743826314020588,NA
"LOC119052310",31.5091477333989,-0.0129996027172965,0.0507984287110864,0.15093063712079,NA
"TXLNA",2776.52245489397,0.00460018620163894,0.0290004839625225,0.844344286443434,0.928582811541038
"KPNA6",1367.28975353718,0.0128876845858838,0.0448633567098402,0.542962203447827,0.739835428615188
"TMEM39B",238.850279719884,-0.00799118262220287,0.0447490849802737,0.684475958224372,NA
"LOC119052432",3.21244330617255,-0.000378286439989464,0.0490761862067396,0.899741202163116,NA
"KHDRBS1",3920.68533325001,-0.0104063721927531,0.0342360318931155,0.674649564450681,0.830751368764174
"LOC119052529",0.712093296042553,-0.000610643884707289,0.0491143169206681,0.490674707059854,NA
"PTP4A2",7067.84816556443,0.0320781350947839,0.0349940911460724,0.218195284618182,0.455213754000961
"SPOCD1",0.288687559712572,-7.42720242198368e-05,0.0491177538460116,0.98408932447533,NA
"ADGRB2",51.1459124575667,-0.00350100337474724,0.0482553766682749,0.847840890431376,NA
"COL16A1",6.43294784373082,-0.00264116422652897,0.0490994587419341,0.45371572943116,NA
"PEF1",665.943556611493,-0.0242994931283708,0.047265283776539,0.30824813523581,0.549009078538729
"HCRTR1",10.306801965218,0.00693252691168322,0.0495459772784094,0.201217998459516,NA
"LOC119052554",0.197739561413624,-8.38529295539798e-05,0.0491180976381798,0.892935365330723,NA
"TINAGL1",9312.12905859666,-0.112257262883354,0.0787866442024047,0.011672251892,0.133854372503419
"LOC119052347",1.82673771594166,0.000437885177619171,0.049111471030115,0.651071122122645,NA
"SERINC2",41.2724783875592,0.00576037294870513,0.0488783915095587,0.486751079629942,NA
"FABP3",516.12932136034,-0.0334574255608341,0.0595188690431943,0.0930665391709425,0.304791844083556
"ZCCHC17",1426.42590827904,-0.0130286610845731,0.0411790061907145,0.584851421117431,0.770197000212064
"SNRNP40",1050.58436689538,-0.0327799247053001,0.0464352757636876,0.221486922402471,0.458182140902407
"NKAIN1",80.4380053176943,-0.0253879696560276,0.0565679655845887,0.0783871705029532,NA
"LOC119052207",24.9568757497645,-0.00824978067493752,0.0495672257478233,0.265323319428247,NA
"PUM1",6164.48186108943,0.0395787353213635,0.0320355415726751,0.118331585063887,0.338691995378989
"SDC3",1022.55285627421,0.015616419383131,0.042215339953535,0.513050355814646,0.717785916930761
"LAPTM5",0.205989899522411,-5.54512672598169e-05,0.0491179457819107,0.987527182900335,NA
"MATN1",1.33277824230529,-0.00213067973559821,0.0491632977324211,0.154797765073614,NA
"PTPRU",278.74399378501,0.0130548781659692,0.0468211192985451,0.507542874030856,NA
"MECR",783.936850492817,-0.010778359372848,0.042655440935425,0.63179388333087,0.801168220682183
"SRSF4",8508.728472185,0.0717782110859302,0.0625169064756896,0.0402885981342759,0.213133878522843
"TMEM200B",37.2993225986065,0.0101977001626247,0.0498909383861968,0.471363297130339,NA
"EPB41",1775.54525220607,0.070093458756114,0.0770850192192221,0.0436782531296391,0.220249914717542
"OPRD1",41.486231494408,0.00308725769220656,0.048325209293624,0.758971888933103,NA
"YTHDF2",1104.88691769735,-0.0119976882878461,0.0390844914113095,0.623246646059445,0.795534587381719
"GMEB1",583.98581923936,0.0502430919299482,0.0573652689169411,0.0953558266416847,0.309297412145246
"LOC119052476",50.0010355551628,0.00139573105125934,0.048136881397961,0.781732599638156,NA
"TAF12",851.713876367672,-0.00135290751439376,0.0390346054408629,0.954530973502698,0.978196174142268
"RAB42",28.0845020041101,0.00606188474124286,0.0490510310159478,0.430824615132439,NA
"LOC119052329",459.779476066522,-0.0454891102288568,0.0692756820125331,0.0699189033317146,NA
"TRNAU1AP",612.278354216364,0.00911786639558119,0.0409394688125397,0.696596478883058,0.8457651920865
"RCC1",1239.37918709585,-0.00518387394767385,0.0336287327997518,0.832931452980684,0.923459009931805
"LOC119052369",6093.50246953553,-0.0353136619739906,0.0362927244397383,0.183407204531506,0.418150110735692
"PHACTR4",6982.68643471497,0.0264105634993559,0.0533503191273422,0.193217956012039,0.428235557121445
"MED18",109.247974001843,-0.00409032235467559,0.0475641503834028,0.746326373636849,NA
"SESN2",3074.0073114298,0.0144413549656871,0.0311607972572853,0.552211429565101,0.747852050325308
"ATP5IF1",1529.80361279542,-0.0936247740209927,0.248817336520653,0.0118594164137838,0.135114088490581
"DNAJC8",2445.89061398741,-0.0336964748307363,0.0490734674932945,0.203751977608937,0.44059506107042
"PTAFR",2.31131285850633,-0.00199386369628421,0.0491329409860923,0.355875227167068,NA
"EYA3",1726.99432801505,0.0184474374225903,0.0377025183097331,0.467388488388932,0.680632945543937
"XKR8",204.376849579558,-0.0123039643110283,0.0467803393284087,0.505517961283604,NA
"SMPDL3B",139.561838344632,-0.0224610633823065,0.0522378838568184,0.202738424622984,NA
"RPA2",1341.71699448227,-0.0173398840619872,0.0409647454457029,0.481923537390049,0.691798172994801
"THEMIS2",35.7226130601712,-0.0105515390789854,0.0499455785371395,0.231412939518225,NA
"PPP1R8",1225.60758540318,-0.0046359612114122,0.0370131950829343,0.849430110353904,0.930290832504044
"STX12",2959.59256074534,-0.00515618153167472,0.0343091254342103,0.833522947329529,0.923528299570558
"LOC128626656",272.199147745849,0.00572801770527495,0.0457409485406077,0.745021119421462,NA
"FAM76A",101.749604347052,-0.010069277648242,0.0481022817759792,0.52408094668346,NA
"IFI6",467.412696605479,-0.101140532490367,0.22632509985132,0.0134870626374185,NA
"FGR",0.14311166833957,-2.25526929443219e-05,0.049118173243331,0.992283017278691,NA
"AHDC1",466.942169840715,0.0182064654747511,0.045994114345202,0.412433089440567,NA
"WASF2",3208.3305579342,0.0643054600243904,0.043746950000664,0.0372306342389523,0.20425139617203
"GPR3",27.0149160510914,-0.00312483089606782,0.0487592484034714,0.570946596024216,NA
"CD164L2",0.667737364383768,-0.00056873356142397,0.0491185680999216,0.677025809784027,NA
